 5.59284370e+02 -7.76249536e+00 
 5.59294370e+02 -7.58185349e+00 
 5.59304370e+02 -7.38975944e+00 
 5.59314370e+02 -7.18468912e+00 
 5.59324370e+02 -6.96878801e+00 
 5.59334370e+02 -6.74055217e+00 
 5.59344370e+02 -6.50216777e+00 
 5.59354370e+02 -6.25216871e+00 
 5.59364370e+02 -5.99277608e+00 
 5.59374370e+02 -5.72255913e+00 
 5.59384370e+02 -5.44377138e+00 
 5.59394370e+02 -5.15501499e+00 
 5.59404370e+02 -4.85857339e+00 
 5.59414370e+02 -4.55307880e+00 
 5.59424370e+02 -4.24084178e+00 
 5.59434370e+02 -3.92052174e+00 
 5.59444370e+02 -3.59445335e+00 
 5.59454370e+02 -3.26132017e+00 
 5.59464370e+02 -2.92347787e+00 
 5.59474370e+02 -2.57963103e+00 
 5.59484370e+02 -2.23215321e+00 
 5.59494370e+02 -1.87976715e+00 
 5.59504370e+02 -1.52486152e+00 
 5.59514370e+02 -1.16617562e+00 
 5.59524370e+02 -8.06111222e-01 
 5.59534370e+02 -4.43425931e-01 
 5.59544370e+02 -8.05329896e-02 
 5.59554370e+02  2.83784140e-01 
 5.59564290e+02  6.44197857e-01 
 5.59569796e+02  8.38056962e-01 
 5.59573118e+02  9.36334326e-01 
 5.59576207e+02  1.02722194e+00 
 5.59579555e+02  1.12540805e+00 
 5.59586251e+02  1.32084797e+00 
 5.59596251e+02  1.61050879e+00 
 5.59606251e+02  1.89755768e+00 
 5.59616251e+02  2.18207418e+00 
 5.59626251e+02  2.46408176e+00 
 5.59636251e+02  2.74361190e+00 
 5.59646251e+02  3.02069321e+00 
 5.59656251e+02  3.29535303e+00 
 5.59666251e+02  3.56761656e+00 
 5.59676251e+02  3.83750858e+00 
 5.59686251e+02  4.10505187e+00 
 5.59696251e+02  4.37026890e+00 
 5.59706251e+02  4.63318009e+00 
 5.59716251e+02  4.89380551e+00 
 5.59726251e+02  5.15216302e+00 
 5.59736251e+02  5.40827007e+00 
 5.59746251e+02  5.66214151e+00 
 5.59756251e+02  5.91379139e+00 
 5.59766251e+02  6.16323035e+00 
 5.59776251e+02  6.41046676e+00 
 5.59786251e+02  6.65550249e+00 
 5.59796251e+02  6.89833080e+00 
 5.59806251e+02  7.13892318e+00 
 5.59816251e+02  7.37717939e+00 
 5.59826251e+02  7.61243222e+00 
 5.59833875e+02  7.75600338e+00 
 5.59840541e+02  7.86840986e+00 
 5.59847699e+02  7.98333708e+00 
 5.59857699e+02  8.13266683e+00 
 5.59867699e+02  8.26950147e+00 
 5.59877699e+02  8.39294086e+00 
 5.59887699e+02  8.50343588e+00 
 5.59897699e+02  8.60012933e+00 
 5.59907699e+02  8.68351368e+00 
 5.59917699e+02  8.75277540e+00 
 5.59927699e+02  8.80845025e+00 
 5.59937699e+02  8.84976919e+00 
 5.59947699e+02  8.87731220e+00 
 5.59957699e+02  8.89035535e+00 
 5.59967699e+02  8.88952346e+00 
 5.59977699e+02  8.87413818e+00 
 5.59987699e+02  8.84486952e+00 
 5.59997699e+02  8.80108486e+00 
 5.60007699e+02  8.74349945e+00 
 5.60017699e+02  8.67152637e+00 
 5.60027699e+02  8.58592585e+00 
 5.60037699e+02  8.48615629e+00 
 5.60047699e+02  8.37302242e+00 
 5.60057699e+02  8.24602727e+00 
 5.60067699e+02  8.10601926e+00 
 5.60077699e+02  7.95254518e+00 
 5.60087699e+02  7.78649621e+00 
 5.60097699e+02  7.60746313e+00 
 5.60107699e+02  7.41637971e+00 
 5.60117699e+02  7.21285618e+00 
 5.60127699e+02  6.99790156e+00 
 5.60137699e+02  6.77114395e+00 
 5.60147699e+02  6.53363371e+00 
 5.60157699e+02  6.28503643e+00 
 5.60167699e+02  6.02643802e+00 
 5.60177699e+02  5.75753902e+00 
 5.60187699e+02  5.47945851e+00 
 5.60197699e+02  5.19192946e+00 
 5.60207699e+02  4.89610151e+00 
 5.60217699e+02  4.59173738e+00 
 5.60227699e+02  4.28001446e+00 
 5.60237699e+02  3.96072232e+00 
 5.60247699e+02  3.63506316e+00 
 5.60257699e+02  3.30285031e+00 
 5.60267699e+02  2.96530765e+00 
 5.60277699e+02  2.62226920e+00 
 5.60287699e+02  2.27497741e+00 
 5.60297699e+02  1.92328401e+00 
 5.60307699e+02  1.56844731e+00 
 5.60317699e+02  1.21033485e+00 
 5.60327699e+02  8.50219214e-01 
 5.60337699e+02  4.87984375e-01 
 5.60347699e+02  1.24917002e-01 
 5.60357699e+02 -2.39077831e-01 
 5.60367664e+02 -6.01414079e-01 
 5.60374087e+02 -8.29480323e-01 
 5.60377423e+02 -9.28230590e-01 
 5.60380698e+02 -1.02461450e+00 
 5.60384227e+02 -1.12811939e+00 
 5.60391286e+02 -1.33409115e+00 
 5.60401286e+02 -1.62359487e+00 
 5.60411286e+02 -1.91051960e+00 
 5.60421286e+02 -2.19490125e+00 
 5.60431286e+02 -2.47677499e+00 
 5.60441286e+02 -2.75617490e+00 
 5.60451286e+02 -3.03312665e+00 
 5.60461286e+02 -3.30765965e+00 
 5.60471286e+02 -3.57979689e+00 
 5.60481286e+02 -3.84956527e+00 
 5.60491286e+02 -4.11698533e+00 
 5.60501286e+02 -4.38208168e+00 
 5.60511286e+02 -4.64487237e+00 
 5.60521286e+02 -4.90537982e+00 
 5.60531286e+02 -5.16361933e+00 
 5.60541286e+02 -5.41961082e+00 
 5.60551286e+02 -5.67336643e+00 
 5.60561286e+02 -5.92490281e+00 
 5.60571286e+02 -6.17422758e+00 
 5.60581286e+02 -6.42135183e+00 
 5.60591286e+02 -6.66627383e+00 
 5.60601286e+02 -6.90898916e+00 
 5.60611286e+02 -7.14946353e+00 
 5.60621286e+02 -7.38759123e+00 
 5.60631286e+02 -7.62240507e+00 
 5.60638740e+02 -7.75910490e+00 
 5.60644863e+02 -7.86179512e+00 
 5.60651542e+02 -7.96962064e+00 
 5.60661542e+02 -8.11923819e+00 
 5.60671542e+02 -8.25709079e+00 
 5.60681542e+02 -8.38084199e+00 
 5.60691542e+02 -8.49237515e+00 
 5.60701542e+02 -8.58939929e+00 
 5.60711542e+02 -8.67383790e+00 
 5.60721542e+02 -8.74344475e+00 
 5.60731542e+02 -8.80018554e+00 
 5.60741542e+02 -8.84185950e+00 
 5.60751542e+02 -8.87047574e+00 
 5.60761542e+02 -8.88387923e+00 
 5.60771542e+02 -8.88412329e+00 
 5.60781542e+02 -8.86909908e+00 
 5.60791542e+02 -8.84090448e+00 
 5.60801542e+02 -8.79747703e+00 
 5.60811542e+02 -8.74095921e+00 
 5.60821542e+02 -8.66933488e+00 
 5.60831542e+02 -8.58479092e+00 
 5.60841542e+02 -8.48535712e+00 
 5.60851542e+02 -8.37326425e+00 
 5.60861542e+02 -8.24658739e+00 
 5.60871542e+02 -8.10760044e+00 
 5.60881542e+02 -7.95442282e+00 
 5.60891542e+02 -7.78937062e+00 
 5.60901542e+02 -7.61060772e+00 
 5.60911542e+02 -7.42049329e+00 
 5.60921542e+02 -7.21720943e+00 
 5.60931542e+02 -7.00319134e+00 
 5.60941542e+02 -6.77663943e+00 
 5.60951542e+02 -6.54002952e+00 
 5.60961542e+02 -6.29160023e+00 
 5.60971542e+02 -6.03386240e+00 
 5.60981542e+02 -5.76509028e+00 
 5.60991542e+02 -5.48782719e+00 
 5.61001542e+02 -5.20038067e+00 
 5.61011542e+02 -4.90532401e+00 
 5.61021542e+02 -4.60099516e+00 
 5.61031542e+02 -4.28999460e+00 
 5.61041542e+02 -3.97068787e+00 
 5.61051542e+02 -3.64569968e+00 
 5.61061542e+02 -3.31342005e+00 
 5.61071542e+02 -2.97649485e+00 
 5.61081542e+02 -2.63333545e+00 
 5.61091542e+02 -2.28660572e+00 
 5.61101542e+02 -1.93473555e+00 
 5.61111542e+02 -1.58040393e+00 
 5.61121542e+02 -1.22205756e+00 
 5.61131542e+02 -8.62388415e-01 
 5.61141542e+02 -4.99861449e-01 
 5.61151542e+02 -1.37179806e-01 
 5.61161542e+02  2.27165285e-01 
 5.61171542e+02  5.90469726e-01 
 5.61178528e+02  8.38138207e-01 
 5.61181993e+02  9.40634127e-01 
 5.61185446e+02  1.04221086e+00 
 5.61189152e+02  1.15082214e+00 
 5.61196564e+02  1.36691258e+00 
 5.61206564e+02  1.65615396e+00 
 5.61216564e+02  1.94279976e+00 
 5.61226564e+02  2.22691667e+00 
 5.61236564e+02  2.50852988e+00 
 5.61246564e+02  2.78767031e+00 
 5.61256564e+02  3.06436637e+00 
 5.61266564e+02  3.33864498e+00 
 5.61276564e+02  3.61053133e+00 
 5.61286564e+02  3.88004982e+00 
 5.61296564e+02  4.14722326e+00 
 5.61306564e+02  4.41207371e+00 
 5.61316564e+02  4.67462161e+00 
 5.61326564e+02  4.93488662e+00 
 5.61336564e+02  5.19288663e+00 
 5.61346564e+02  5.44863858e+00 
 5.61356564e+02  5.70215733e+00 
 5.61366564e+02  5.95345633e+00 
 5.61376564e+02  6.20254604e+00 
 5.61386564e+02  6.44943387e+00 
 5.61396564e+02  6.69412083e+00 
 5.61406564e+02  6.93659757e+00 
 5.61416564e+02  7.17683069e+00 
 5.61426564e+02  7.41469526e+00 
 5.61436564e+02  7.64840929e+00 
 5.61443960e+02  7.77963820e+00 
 5.61449607e+02  7.87413316e+00 
 5.61455850e+02  7.97451256e+00 
 5.61465850e+02  8.12453699e+00 
 5.61475850e+02  8.26215312e+00 
 5.61485850e+02  8.38631418e+00 
 5.61495850e+02  8.49761480e+00 
 5.61505850e+02  8.59505178e+00 
 5.61515850e+02  8.67926103e+00 
 5.61525850e+02  8.74928315e+00 
 5.61535850e+02  8.80579721e+00 
 5.61545850e+02  8.84788832e+00 
 5.61555850e+02  8.87627972e+00 
 5.61565850e+02  8.89010167e+00 
 5.61575850e+02  8.89012217e+00 
 5.61585850e+02  8.87551712e+00 
 5.61595850e+02  8.84709962e+00 
 5.61605850e+02  8.80409139e+00 
 5.61615850e+02  8.74735071e+00 
 5.61625850e+02  8.67614505e+00 
 5.61635850e+02  8.59137763e+00 
 5.61645850e+02  8.49236132e+00 
 5.61655850e+02  8.38004378e+00 
 5.61665850e+02  8.25378260e+00 
 5.61675850e+02  8.11456912e+00 
 5.61685850e+02  7.96180477e+00 
 5.61695850e+02  7.79652359e+00 
 5.61705850e+02  7.61817088e+00 
 5.61715850e+02  7.42782460e+00 
 5.61725850e+02  7.22494722e+00 
 5.61735850e+02  7.01069368e+00 
 5.61745850e+02  6.78454409e+00 
 5.61755850e+02  6.54769457e+00 
 5.61765850e+02  6.29966290e+00 
 5.61775850e+02  6.04168077e+00 
 5.61785850e+02  5.77330102e+00 
 5.61795850e+02  5.49578852e+00 
 5.61805850e+02  5.20872868e+00 
 5.61815850e+02  4.91341696e+00 
 5.61825850e+02  4.60946865e+00 
 5.61835850e+02  4.29820697e+00 
 5.61845850e+02  3.97927424e+00 
 5.61855850e+02  3.65401848e+00 
 5.61865850e+02  3.32210594e+00 
 5.61875850e+02  2.98490637e+00 
 5.61885850e+02  2.64210682e+00 
 5.61895850e+02  2.29509564e+00 
 5.61905850e+02  1.94357776e+00 
 5.61915850e+02  1.58895737e+00 
 5.61925850e+02  1.23095534e+00 
 5.61935850e+02  8.70990071e-01 
 5.61945850e+02  5.08798730e-01 
 5.61955850e+02  1.45813934e-01 
 5.61965850e+02 -2.18205909e-01 
 5.61975743e+02 -5.77952636e-01 
 5.61982956e+02 -8.33693667e-01 
 5.61986444e+02 -9.36897242e-01 
 5.61989958e+02 -1.04025321e+00 
 5.61993719e+02 -1.15049018e+00 
 5.62001242e+02 -1.36978697e+00 
 5.62011242e+02 -1.65898028e+00 
 5.62021242e+02 -1.94559145e+00 
 5.62031242e+02 -2.22966231e+00 
 5.62041242e+02 -2.51123022e+00 
 5.62051242e+02 -2.79032780e+00 
 5.62061242e+02 -3.06698079e+00 
 5.62071242e+02 -3.34121806e+00 
 5.62081242e+02 -3.61306281e+00 
 5.62091242e+02 -3.88254143e+00 
 5.62101242e+02 -4.14967467e+00 
 5.62111242e+02 -4.41448664e+00 
 5.62121242e+02 -4.67699562e+00 
 5.62131242e+02 -4.93722347e+00 
 5.62141242e+02 -5.19518575e+00 
 5.62151242e+02 -5.45090177e+00 
 5.62161242e+02 -5.70438386e+00 
 5.62171242e+02 -5.95564803e+00 
 5.62181242e+02 -6.20470196e+00 
 5.62191242e+02 -6.45155573e+00 
 5.62201242e+02 -6.69620719e+00 
 5.62211242e+02 -6.93864959e+00 
 5.62221242e+02 -7.17884489e+00 
 5.62231242e+02 -7.41666631e+00 
 5.62241242e+02 -7.64895048e+00 
 5.62248893e+02 -7.78366630e+00 
 5.62254574e+02 -7.87806179e+00 
 5.62260900e+02 -7.97957015e+00 
 5.62270900e+02 -8.12840889e+00 
 5.62280900e+02 -8.26542782e+00 
 5.62290900e+02 -8.38837053e+00 
 5.62300900e+02 -8.49904263e+00 
 5.62310900e+02 -8.59523352e+00 
 5.62320900e+02 -8.67878891e+00 
 5.62330900e+02 -8.74754313e+00 
 5.62340900e+02 -8.80338425e+00 
 5.62350900e+02 -8.84419175e+00 
 5.62360900e+02 -8.87189732e+00 
 5.62370900e+02 -8.88442620e+00 
 5.62380900e+02 -8.88375431e+00 
 5.62390900e+02 -8.86785304e+00 
 5.62400900e+02 -8.83874292e+00 
 5.62410900e+02 -8.79444170e+00 
 5.62420900e+02 -8.73701453e+00 
 5.62430900e+02 -8.66452546e+00 
 5.62440900e+02 -8.57908403e+00 
 5.62450900e+02 -8.47880020e+00 
 5.62460900e+02 -8.36582740e+00 
 5.62470900e+02 -8.23832080e+00 
 5.62480900e+02 -8.09847701e+00 
 5.62490900e+02 -7.94449546e+00 
 5.62500900e+02 -7.77861494e+00 
 5.62510900e+02 -7.59907958e+00 
 5.62520900e+02 -7.40816965e+00 
 5.62530900e+02 -7.20415018e+00 
 5.62540900e+02 -6.98937541e+00 
 5.62550900e+02 -6.76212904e+00 
 5.62560900e+02 -6.52480603e+00 
 5.62570900e+02 -6.27572818e+00 
 5.62580900e+02 -6.01732538e+00 
 5.62590900e+02 -5.74795496e+00 
 5.62600900e+02 -5.47007928e+00 
 5.62610900e+02 -5.18208883e+00 
 5.62620900e+02 -4.88647588e+00 
 5.62630900e+02 -4.58166119e+00 
 5.62640900e+02 -4.27016421e+00 
 5.62650900e+02 -3.95043312e+00 
 5.62660900e+02 -3.62501155e+00 
 5.62670900e+02 -3.29237206e+00 
 5.62680900e+02 -2.95507933e+00 
 5.62690900e+02 -2.61162716e+00 
 5.62700900e+02 -2.26459817e+00 
 5.62710900e+02 -1.91250456e+00 
 5.62720900e+02 -1.55794403e+00 
 5.62730900e+02 -1.19944552e+00 
 5.62740900e+02 -8.39619760e-01 
 5.62750900e+02 -4.77013945e-01 
 5.62760900e+02 -1.14250062e-01 
 5.62770900e+02  2.50098397e-01 
 5.62780900e+02  6.13408405e-01 
 5.62787146e+02  8.34863296e-01 
 5.62790482e+02  9.33564453e-01 
 5.62793720e+02  1.02885269e+00 
 5.62797215e+02  1.13133919e+00 
 5.62804205e+02  1.33529642e+00 
 5.62814205e+02  1.62482382e+00 
 5.62824205e+02  1.91174638e+00 
 5.62834205e+02  2.19613746e+00 
 5.62844205e+02  2.47802124e+00 
 5.62854205e+02  2.75742907e+00 
 5.62864205e+02  3.03438946e+00 
 5.62874205e+02  3.30892964e+00 
 5.62884205e+02  3.58107480e+00 
 5.62894205e+02  3.85084960e+00 
 5.62904205e+02  4.11827682e+00 
 5.62914205e+02  4.38337882e+00 
 5.62924205e+02  4.64617601e+00 
 5.62934205e+02  4.90668835e+00 
 5.62944205e+02  5.16493368e+00 
 5.62954205e+02  5.42092932e+00 
 5.62964205e+02  5.67469011e+00 
 5.62974205e+02  5.92622992e+00 
 5.62984205e+02  6.17555933e+00 
 5.62994205e+02  6.42268642e+00 
 5.63004205e+02  6.66761279e+00 
 5.63014205e+02  6.91033095e+00 
 5.63024205e+02  7.15081091e+00 
 5.63034205e+02  7.38894549e+00 
 5.63044205e+02  7.62390173e+00 
 5.63051700e+02  7.76244152e+00 
 5.63057957e+02  7.86781487e+00 
 5.63064753e+02  7.97712869e+00 
 5.63074753e+02  8.12695586e+00 
 5.63084753e+02  8.26432971e+00 
 5.63094753e+02  8.38828526e+00 
 5.63104753e+02  8.49933648e+00 
 5.63114753e+02  8.59656145e+00 
 5.63124753e+02  8.68051558e+00 
 5.63134753e+02  8.75032068e+00 
 5.63144753e+02  8.80657539e+00 
 5.63154753e+02  8.84844599e+00 
 5.63164753e+02  8.87657533e+00 
 5.63174753e+02  8.89017482e+00 
 5.63184753e+02  8.88993210e+00 
 5.63194753e+02  8.87510418e+00 
 5.63204753e+02  8.84642384e+00 
 5.63214753e+02  8.80319390e+00 
 5.63224753e+02  8.74619233e+00 
 5.63234753e+02  8.67476765e+00 
 5.63244753e+02  8.58974283e+00 
 5.63254753e+02  8.49051174e+00 
 5.63264753e+02  8.37794181e+00 
 5.63274753e+02  8.25147162e+00 
 5.63284753e+02  8.11201227e+00 
 5.63294753e+02  7.95904613e+00 
 5.63304753e+02  7.79352708e+00 
 5.63314753e+02  7.61498134e+00 
 5.63324753e+02  7.42440634e+00 
 5.63334753e+02  7.22134611e+00 
 5.63344753e+02  7.00687463e+00 
 5.63354753e+02  6.78055355e+00 
 5.63364753e+02  6.54349814e+00 
 5.63374753e+02  6.29530762e+00 
 5.63384753e+02  6.03713284e+00 
 5.63394753e+02  5.76860806e+00 
 5.63404753e+02  5.49091730e+00 
 5.63414753e+02  5.20372735e+00 
 5.63424753e+02  4.90825280e+00 
 5.63434753e+02  4.60419027e+00 
 5.63444753e+02  4.29278217e+00 
 5.63454753e+02  3.97375202e+00 
 5.63464753e+02  3.64836707e+00 
 5.63474753e+02  3.31637472e+00 
 5.63484753e+02  2.97906393e+00 
 5.63494753e+02  2.63620286e+00 
 5.63504753e+02  2.28909907e+00 
 5.63514753e+02  1.93753855e+00 
 5.63524753e+02  1.58284471e+00 
 5.63534753e+02  1.22481940e+00 
 5.63544753e+02  8.64800349e-01 
 5.63554753e+02  5.02605594e-01 
 5.63564753e+02  1.39587280e-01 
 5.63574753e+02 -2.24415679e-01 
 5.63584678e+02 -5.85337170e-01 
 5.63591615e+02 -8.31548251e-01 
 5.63595041e+02 -9.32927091e-01 
 5.63598465e+02 -1.03369015e+00 
 5.63602140e+02 -1.14142548e+00 
 5.63609491e+02 -1.35576614e+00 
 5.63619491e+02 -1.64508572e+00 
 5.63629491e+02 -1.93182058e+00 
 5.63639491e+02 -2.21601304e+00 
 5.63649491e+02 -2.49770094e+00 
 5.63659491e+02 -2.77691724e+00 
 5.63669491e+02 -3.05368752e+00 
 5.63679491e+02 -3.32804091e+00 
 5.63689491e+02 -3.60000049e+00 
 5.63699491e+02 -3.86959290e+00 
 5.63709491e+02 -4.13683874e+00 
 5.63719491e+02 -4.40176239e+00 
 5.63729491e+02 -4.66438197e+00 
 5.63739491e+02 -4.92471963e+00 
 5.63749491e+02 -5.18279075e+00 
 5.63759491e+02 -5.43861496e+00 
 5.63769491e+02 -5.69220445e+00 
 5.63779491e+02 -5.94357553e+00 
 5.63789491e+02 -6.19273581e+00 
 5.63799491e+02 -6.43969585e+00 
 5.63809491e+02 -6.68445356e+00 
 5.63819491e+02 -6.92700324e+00 
 5.63829491e+02 -7.16730828e+00 
 5.63839491e+02 -7.40525088e+00 
 5.63849491e+02 -7.63917660e+00 
 5.63856892e+02 -7.77124424e+00 
 5.63862610e+02 -7.86666938e+00 
 5.63868923e+02 -7.96853741e+00 
 5.63878923e+02 -8.11824563e+00 
 5.63888923e+02 -8.25620932e+00 
 5.63898923e+02 -8.38005538e+00 
 5.63908923e+02 -8.49170239e+00 
 5.63918923e+02 -8.58882399e+00 
 5.63928923e+02 -8.67337869e+00 
 5.63938923e+02 -8.74308493e+00 
 5.63948923e+02 -8.79994339e+00 
 5.63958923e+02 -8.84171796e+00 
 5.63968923e+02 -8.87045274e+00 
 5.63978923e+02 -8.88395737e+00 
 5.63988923e+02 -8.88432014e+00 
 5.63998923e+02 -8.86939691e+00 
 5.64008923e+02 -8.84132049e+00 
 5.64018923e+02 -8.79799313e+00 
 5.64028923e+02 -8.74159225e+00 
 5.64038923e+02 -8.67006645e+00 
 5.64048923e+02 -8.58563750e+00 
 5.64058923e+02 -8.48629997e+00 
 5.64068923e+02 -8.37431950e+00 
 5.64078923e+02 -8.24773595e+00 
 5.64088923e+02 -8.10885812e+00 
 5.64098923e+02 -7.95577021e+00 
 5.64108923e+02 -7.79082319e+00 
 5.64118923e+02 -7.61214573e+00 
 5.64128923e+02 -7.42213201e+00 
 5.64138923e+02 -7.21892868e+00 
 5.64148923e+02 -7.00500613e+00 
 5.64158923e+02 -6.77852931e+00 
 5.64168923e+02 -6.54200922e+00 
 5.64178923e+02 -6.29364904e+00 
 5.64188923e+02 -6.03599477e+00 
 5.64198923e+02 -5.76728525e+00 
 5.64208923e+02 -5.49009896e+00 
 5.64218923e+02 -5.20270807e+00 
 5.64228923e+02 -4.90772100e+00 
 5.64238923e+02 -4.60344037e+00 
 5.64248923e+02 -4.29250180e+00 
 5.64258923e+02 -3.97323550e+00 
 5.64268923e+02 -3.64830133e+00 
 5.64278923e+02 -3.31605400e+00 
 5.64288923e+02 -2.97917454e+00 
 5.64298923e+02 -2.63603903e+00 
 5.64308923e+02 -2.28934651e+00 
 5.64318923e+02 -1.93749159e+00 
 5.64328923e+02 -1.58318841e+00 
 5.64338923e+02 -1.22484844e+00 
 5.64348923e+02 -8.65198783e-01 
 5.64358923e+02 -5.02669191e-01 
 5.64368923e+02 -1.39997854e-01 
 5.64378923e+02  2.24359060e-01 
 5.64388923e+02  5.87662650e-01 
 5.64396009e+02  8.38775727e-01 
 5.64399498e+02  9.41943800e-01 
 5.64402981e+02  1.04442636e+00 
 5.64406718e+02  1.15392507e+00 
 5.64414191e+02  1.37177397e+00 
 5.64424191e+02  1.66097175e+00 
 5.64434191e+02  1.94757462e+00 
 5.64444191e+02  2.23164918e+00 
 5.64454191e+02  2.51322063e+00 
 5.64464191e+02  2.79231976e+00 
 5.64474191e+02  3.06897502e+00 
 5.64484191e+02  3.34321324e+00 
 5.64494191e+02  3.61505966e+00 
 5.64504191e+02  3.88453857e+00 
 5.64514191e+02  4.15167285e+00 
 5.64524191e+02  4.41648446e+00 
 5.64534191e+02  4.67899391e+00 
 5.64544191e+02  4.93922074e+00 
 5.64554191e+02  5.19718290e+00 
 5.64564191e+02  5.45289723e+00 
 5.64574191e+02  5.70637865e+00 
 5.64584191e+02  5.95764048e+00 
 5.64594191e+02  6.20669323e+00 
 5.64604191e+02  6.45354413e+00 
 5.64614191e+02  6.69819417e+00 
 5.64624191e+02  6.94063366e+00 
 5.64634191e+02  7.18082871e+00 
 5.64644191e+02  7.41865136e+00 
 5.64654191e+02  7.65192486e+00 
 5.64661638e+02  7.78336565e+00 
 5.64667253e+02  7.87723016e+00 
 5.64673476e+02  7.97715809e+00 
 5.64683476e+02  8.12698356e+00 
 5.64693476e+02  8.26437771e+00 
 5.64703476e+02  8.38833167e+00 
 5.64713476e+02  8.49940304e+00 
 5.64723476e+02  8.59662628e+00 
 5.64733476e+02  8.68060036e+00 
 5.64743476e+02  8.75040352e+00 
 5.64753476e+02  8.80667793e+00 
 5.64763476e+02  8.84854633e+00 
 5.64773476e+02  8.87669505e+00 
 5.64783476e+02  8.89029200e+00 
 5.64793476e+02  8.89006831e+00 
 5.64803476e+02  8.87523747e+00 
 5.64813476e+02  8.84657575e+00 
 5.64823476e+02  8.80334245e+00 
 5.64833476e+02  8.74635903e+00 
 5.64843476e+02  8.67493051e+00 
 5.64853476e+02  8.58992333e+00 
 5.64863476e+02  8.49068787e+00 
 5.64873476e+02  8.37813502e+00 
 5.64883476e+02  8.25165988e+00 
 5.64893476e+02  8.11221701e+00 
 5.64903476e+02  7.95924533e+00 
 5.64913476e+02  7.79374210e+00 
 5.64923476e+02  7.61519017e+00 
 5.64933476e+02  7.42463034e+00 
 5.64943476e+02  7.22156324e+00 
 5.64953476e+02  7.00710622e+00 
 5.64963476e+02  6.78077757e+00 
 5.64973476e+02  6.54373589e+00 
 5.64983476e+02  6.29553707e+00 
 5.64993476e+02  6.03737529e+00 
 5.65003476e+02  5.76884146e+00 
 5.65013476e+02  5.49116294e+00 
 5.65023476e+02  5.20396317e+00 
 5.65033476e+02  4.90850009e+00 
 5.65043476e+02  4.60442698e+00 
 5.65053476e+02  4.29302956e+00 
 5.65063476e+02  3.97398807e+00 
 5.65073476e+02  3.64861302e+00 
 5.65083476e+02  3.31660856e+00 
 5.65093476e+02  2.97930690e+00 
 5.65103476e+02  2.63643296e+00 
 5.65113476e+02  2.28933753e+00 
 5.65123476e+02  1.93776338e+00 
 5.65133476e+02  1.58307715e+00 
 5.65143476e+02  1.22503749e+00 
 5.65153476e+02  8.65025299e-01 
 5.65163476e+02  5.02815497e-01 
 5.65173476e+02  1.39803293e-01 
 5.65183476e+02 -2.24215299e-01 
 5.65193390e+02 -5.84710668e-01 
 5.65200341e+02 -8.31416125e-01 
 5.65203768e+02 -9.32841237e-01 
 5.65207197e+02 -1.03372120e+00 
 5.65210875e+02 -1.14155998e+00 
 5.65218233e+02 -1.35610561e+00 
 5.65228233e+02 -1.64542193e+00 
 5.65238233e+02 -1.93215365e+00 
 5.65248233e+02 -2.21634300e+00 
 5.65258233e+02 -2.49802788e+00 
 5.65268233e+02 -2.77724114e+00 
 5.65278233e+02 -3.05400847e+00 
 5.65288233e+02 -3.32835891e+00 
 5.65298233e+02 -3.60031560e+00 
 5.65308233e+02 -3.86990511e+00 
 5.65318233e+02 -4.13714813e+00 
 5.65328233e+02 -4.40206894e+00 
 5.65338233e+02 -4.66468575e+00 
 5.65348233e+02 -4.92502062e+00 
 5.65358233e+02 -5.18308903e+00 
 5.65368233e+02 -5.43891050e+00 
 5.65378233e+02 -5.69249731e+00 
 5.65388233e+02 -5.94386569e+00 
 5.65398233e+02 -6.19302334e+00 
 5.65408233e+02 -6.43998069e+00 
 5.65418233e+02 -6.68473579e+00 
 5.65428233e+02 -6.92728279e+00 
 5.65438233e+02 -7.16758520e+00 
 5.65448233e+02 -7.40552493e+00 
 5.65458233e+02 -7.63943998e+00 
 5.65465634e+02 -7.77146971e+00 
 5.65471349e+02 -7.86684949e+00 
 5.65477659e+02 -7.96865879e+00 
 5.65487659e+02 -8.11837327e+00 
 5.65497659e+02 -8.25632266e+00 
 5.65507659e+02 -8.38017451e+00 
 5.65517659e+02 -8.49180685e+00 
 5.65527659e+02 -8.58893387e+00 
 5.65537659e+02 -8.67347356e+00 
 5.65547659e+02 -8.74318487e+00 
 5.65557659e+02 -8.80002800e+00 
 5.65567659e+02 -8.84180733e+00 
 5.65577659e+02 -8.87052650e+00 
 5.65587659e+02 -8.88403560e+00 
 5.65597659e+02 -8.88438251e+00 
 5.65607659e+02 -8.86946351e+00 
 5.65617659e+02 -8.84137101e+00 
 5.65627659e+02 -8.79804768e+00 
 5.65637659e+02 -8.74163055e+00 
 5.65647659e+02 -8.67010860e+00 
 5.65657659e+02 -8.58566326e+00 
 5.65667659e+02 -8.48632945e+00 
 5.65677659e+02 -8.37433249e+00 
 5.65687659e+02 -8.24775258e+00 
 5.65697659e+02 -8.10885820e+00 
 5.65707659e+02 -7.95577389e+00 
 5.65717659e+02 -7.79081029e+00 
 5.65727659e+02 -7.61213642e+00 
 5.65737659e+02 -7.42210616e+00 
 5.65747659e+02 -7.21890646e+00 
 5.65757659e+02 -7.00496742e+00 
 5.65767659e+02 -6.77849431e+00 
 5.65777659e+02 -6.54195784e+00 
 5.65787659e+02 -6.29360149e+00 
 5.65797659e+02 -6.03593098e+00 
 5.65807659e+02 -5.76722545e+00 
